what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358530043984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530064218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358530067125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530074671
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530081937
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530082203
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530088328
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530092593
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530093515
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530093890
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530102296
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530103718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530104515
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530143078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530172062
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530175656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358530183984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530190015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530192703
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530205015
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530205265
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530207937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530209875
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530211453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530217203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530217203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530217359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530244812
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530245937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530251671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530253453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530253625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530258593
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530269093
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530269468
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530271203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530303156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530303156
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530303296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530327156
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530327875
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530344546
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.open.editor",1358530346968
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530350031
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358530350546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530351671
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530351968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358530352765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358530361375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530362703
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530365031
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530365281
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530366343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530367593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530369343
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530374062
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530375125
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530375859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530407734
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530407734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530407859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530446296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530448828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530451109
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530458906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530460593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530463093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530464937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530466156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530467859
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530470578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530472046
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530473078
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530473312
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530474328
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530475500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530482765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530482781
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530483265
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530483265
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530504812
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530506078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530509843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530514265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530515093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530518453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530519218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530520703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530522265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530522953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530525390
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530528031
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530528296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530529171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530531015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530531703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530533078
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530534171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530535390
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530535390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530535500
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530542093
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530545046
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530550609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530550625
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530550781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530673406
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530674937
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530696812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530698390
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530701687
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358530701968
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530702781
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530703000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358530705609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530716453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530718203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358530730453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530744890
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358530750171
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530750453
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530752234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530773296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530785890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530794812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358530804828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530819109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530850656
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358530851156
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358530851812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358530852031
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358530854203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530859500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530862500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530865359
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1358530873984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530883234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358530893609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358530895468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530908781
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530912593
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358530916718
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358530917687
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530926609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530926609
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530926750
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530947750
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530965859
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530965859
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530966046
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530975390
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358530987640
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530992406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358530997375
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358531002359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531005656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531016187
no handler,command,org.eclipse.datatools.sqltools.result.ui,,"org.eclipse.datatools.sqltools.result.removeAllInstances",1358531032515
executed,command,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1358531043406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358531044546
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358531046656
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358531046890
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358531048593
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531049562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531051531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531056171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531058843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531060296
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531060296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531060421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531080937
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358531081796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531094687
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531099015
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531101078
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531138359
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531138531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531142484
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531144593
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531144750
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531145859
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358531157593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358531158765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531162093
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358531172343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531176671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531181312
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358531188421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358531189171
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358531191046
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358531191312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531193687
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531195453
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358531197718
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531204203
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531204203
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531204312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531234750
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358531235812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358531297453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531298718
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531306406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358531306812
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531313000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531313187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531313343
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.text.contentAssist.proposals",1358531313890
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358531323046
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358531328781
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358531329015
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358531335484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531345984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531348093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531348656
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531350734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531351468
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531488140
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358531489109
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531500906
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531501078
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531505000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531524765
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531524781
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531524890
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531555953
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531558031
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531558031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531558156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531559312
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531583171
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531583171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531583281
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531584375
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531592593
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358531592781
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358531594843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.undo",1358531600671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358531603546
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531609437
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531609437
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531609562
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358531614046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358531616656
