what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358529040953
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529041671
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358529044828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529045125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529048140
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529054625
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529060953
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358529061453
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529062375
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358529063125
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529069000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529069187
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529069359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529069531
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529076421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529077796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529079421
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529084171
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529086484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529091531
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529092609
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529094390
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529095328
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529096203
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529096781
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358529097734
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529098640
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529106296
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529107968
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529107984
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529108109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529110593
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529110593
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529146671
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529147500
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529156406
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529156406
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529156546
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529163828
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529169187
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529169187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529169312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529200453
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529207906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529217265
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358529222796
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358529223015
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529251703
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529269343
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineEnd",1358529279484
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529300515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529301703
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529305359
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529305359
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529305484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529310421
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529316468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529322406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529330812
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358529332609
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529332843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529343828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529343984
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529348515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529348671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529350343
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529357078
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529357796
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529358125
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529361843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529362734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529368296
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineStart",1358529370062
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529370281
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529377031
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529378109
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529381781
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529383812
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358529385406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529385921
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529387968
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529388765
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529389156
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529396750
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529396765
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529396937
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529450156
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529451203
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529458796
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529459812
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529459812
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529459953
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529461546
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529464046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529494343
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358529508343
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.goto.lineStart",1358529508609
executed,command,org.eclipse.ui.workbench.texteditor,3.5.1.r352_v20100105,"org.eclipse.ui.edit.text.select.lineEnd",1358529514046
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529514937
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529516734
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529526218
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529527843
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529533578
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529540000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529573500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529575265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529581500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529582656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529589593
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529592218
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529596234
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529598093
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529603000
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529613265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529628500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529629406
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529633765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1358529645796
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529647734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529647906
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529648359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.paste",1358529648671
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529650296
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529653578
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529655171
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529656015
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529657406
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529657437
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529662000
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529667343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529669234
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529670312
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529671375
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529672546
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.stop",1358529673890
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529674390
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529675125
activated,view,org.eclipse.ui.console,3.4.0.v20090513,"org.eclipse.ui.console.ConsoleView",1358529675765
activated,view,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.ui.ServersView",1358529680671
executed,command,org.eclipse.wst.server.ui,1.1.103.v20100123,"org.eclipse.wst.server.debug",1358529682187
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529691343
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529691343
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529691484
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529744640
activated,editor,org.eclipse.jdt.ui,3.5.2.r352_v20100106-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1358529745515
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529748468
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529748656
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529749500
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529750734
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529752640
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529752828
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529753000
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529754359
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529765265
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1358529765468
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529767906
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529767906
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529768062
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529778765
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529793703
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529796484
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529796984
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1358529801843
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1358529804734
